354, 336, 0, 0, 0, 0, 0, 0, 58, 592, 0, 565, 555, 0, 473, 611, 0, 0, 0, 0, 825, 0, 507, 748, 0, 496, 698, 0, 7, 0, 0, 1085, 537, 0, 962, 528, 0, 919, 494, 0, 305, 0, 0, 1102, 153, 0, 926, 111, 0, 848, 0, 31, 399, 0, 0, 1078, 288, 0, 770, 144, 0, 759, 0, 0, 301, 0, 0, 1015, 575, 0, 478, 80, 0, 541, 0, 0, 50, 0, 0, 272, 690, 0, 0, 87, 0, 45, 0, 0, 0, 0, 0, 0, 363, 365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 410, 0, 0, 9, 31, 0, 0, 0, 0, 0, 0, 24, 309, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 192, 26, 16, 29, 0, 0, 0, 0, 0, 0, 0, 386, 162, 0, 18, 0, 0, 0, 0, 0, 0, 0, 126, 437, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 774, 22, 0, 300, 0, 0, 0, 0, 0, 0, 0, 400, 552, 0, 109, 91, 0, 0, 0, 0, 0, 0, 0, 722, 49, 0, 315, 0, 0, 0, 0, 0, 0, 0, 830, 115, 0, 460, 0, 0, 79, 0, 0, 0, 0, 862, 198, 0, 520, 80, 0, 176, 0, 0, 0, 0, 895, 384, 0, 640, 261, 0, 321, 0, 0, 0, 0, 1012, 590, 0, 682, 367, 0, 251, 0, 0, 0, 0, 896, 522, 0, 528, 272, 0, 112, 0, 0, 0, 0, 896, 403, 0, 433, 182, 0, 0, 0, 0, 0, 0, 855, 117, 0, 428, 77, 0, 0, 0, 0, 0, 112, 695, 0, 0, 305, 0, 0, 0, 0, 0, 0, 323, 480, 0, 61, 19, 0, 0, 0, 0, 0, 0, 503, 237, 0, 53, 0, 0, 0, 0, 0, 0, 20, 278, 140, 26, 0, 0, 0, 0, 0, 0, 0, 144, 98, 34, 0, 0, 0, 0, 0, 0, 0, 32, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 27, 75, 0, 0, 0, 0, 0, 0, 16, 108, 50, 0, 0, 0, 0, 0, 0, 142, 71, 29, 0, 0, 0, 0, 0, 187, 251, 27, 0, 0, 0, 0, 0, 254, 282, 34, 0, 0, 0, 0, 0, 411, 251, 64, 0, 0
80, 71, 0, 0, 0, 560, 21, 0, 0, 0, 663, 0, 138, 0, 153, 339, 0, 0, 0, 855, 3, 196, 0, 0, 822, 0, 277, 0, 0, 695, 0, 110, 0, 275, 454, 127, 0, 0, 703, 233, 177, 0, 0, 857, 58, 201, 0, 0, 816, 0, 212, 0, 0, 755, 0, 112, 0, 0, 658, 7, 0, 0, 0, 676, 4, 0, 0, 0, 688, 0, 0, 0, 0, 731, 64, 64, 0, 0, 729, 146, 77, 0, 0, 125, 407, 0, 0, 0, 0, 407, 117, 0, 0, 0, 0, 377, 0, 0, 0, 0, 272, 298, 0, 0, 0, 0, 324, 135, 0, 0, 0, 0, 261, 75, 0, 0, 0, 0, 201, 157, 0, 0, 0, 0, 171, 274, 0, 0, 0, 0, 216, 363, 0, 0, 0, 0, 189, 528, 0, 0, 0, 0, 0, 688, 120, 28, 0, 0, 0, 768, 300, 28, 0, 0, 0, 688, 503, 0, 0, 0, 0, 433, 646, 48, 0, 0, 0, 75, 745, 145, 47, 0, 0, 0, 803, 455, 16, 0, 0, 0, 2, 702, 0, 112, 67, 0, 0, 0, 730, 0, 0, 432, 0, 0, 0, 0, 975, 331, 0, 659, 0, 0, 167, 0, 0, 0, 1118, 262, 0, 942, 269, 0, 832, 431, 0, 178, 0, 0, 1267, 329, 0, 1072, 400, 0, 789, 400, 0, 183, 0, 0, 1374, 832, 0, 1088, 704, 0, 822, 599, 0, 147, 0, 0, 0, 1072, 285, 0, 947, 320, 0, 880, 407, 0, 61, 0, 0, 0, 960, 226, 0, 861, 162, 0, 819, 475, 0, 0, 0, 0, 0, 909, 121, 0, 832, 172, 0, 784, 272, 0, 121, 0, 0, 0, 861, 329, 0, 605, 237, 0, 390, 331, 0, 0, 0, 0, 0, 0, 643, 0, 0, 371, 0, 0, 270, 0, 0, 0, 0, 0, 0, 378, 291, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 288, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 415, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0
81, 131, 0, 0, 0, 0, 0, 0, 415, 0, 0, 421, 0, 0, 176, 0, 0, 0, 0, 0, 0, 13, 443, 0, 418, 0, 0, 435, 0, 0, 179, 0, 11, 0, 0, 0, 675, 0, 0, 432, 0, 0, 189, 0, 153, 11, 0, 5, 0, 0, 0, 625, 0, 0, 464, 0, 0, 352, 0, 93, 197, 0, 55, 0, 0, 0, 672, 7, 0, 507, 0, 0, 453, 0, 0, 278, 0, 0, 0, 0, 0, 692, 0, 0, 441, 0, 79, 304, 0, 400, 0, 0, 0, 0, 0, 304, 412, 0, 226, 0, 0, 163, 0, 0, 0, 0, 0, 0, 0, 0, 437, 50, 0, 79, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 258, 277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 479, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 181, 256, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 218, 381, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 497, 0, 51, 0, 0, 110, 0, 0, 0, 0, 0, 0, 656, 0, 0, 241, 0, 17, 0, 0, 0, 0, 0, 0, 527, 304, 0, 373, 0, 0, 338, 0, 0, 0, 0, 0, 0, 592, 0, 16, 128, 0, 201, 0, 0, 0, 0, 0, 0, 657, 0, 0, 273, 0, 46, 0, 0, 0, 0, 0, 0, 689, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 719, 78, 0, 283, 0, 0, 0, 0, 0, 0, 0, 479, 214, 0, 285, 0, 0, 0, 0, 0, 0, 0, 559, 0, 19, 80, 0, 0, 0, 0, 0, 0, 410, 49, 0, 0, 0, 0, 0, 0, 0, 133, 245, 0, 0, 0, 0, 0, 0, 0, 46, 25, 0, 0, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 0, 6, 103, 16, 0, 0, 0, 0, 0, 0, 55, 102, 0, 0, 0, 0, 0, 0, 76, 64, 0, 0, 0, 0, 0, 0, 88, 21, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 0, 163, 0, 0, 0, 0, 0, 0, 169, 0, 0, 0, 0, 0, 162, 117, 0, 0, 0, 0, 0, 286, 0, 0, 0, 0, 0, 359
639, 345, 0, 669, 257, 0, 272, 0, 0, 0, 122, 688, 0, 739, 579, 0, 962, 101, 0, 446, 0, 0, 0, 0, 1168, 144, 506, 882, 0, 976, 370, 0, 729, 0, 627, 0, 0, 0, 110, 490, 0, 866, 0, 253, 684, 0, 758, 0, 0, 298, 0, 27, 0, 716, 0, 802, 333, 0, 729, 0, 261, 268, 0, 350, 0, 0, 0, 737, 0, 272, 422, 0, 673, 0, 0, 503, 0, 351, 0, 0, 0, 667, 0, 290, 255, 0, 322, 0, 0, 240, 0, 0, 0, 0, 528, 577, 0, 720, 208, 0, 583, 0, 0, 46, 0, 0, 0, 0, 692, 0, 174, 413, 0, 83, 321, 0, 0, 0, 0, 0, 0, 591, 0, 0, 233, 0, 0, 0, 0, 0, 0, 0, 0, 139, 375, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 288, 325, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 560, 266, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 847, 133, 0, 289, 0, 0, 0, 73, 0, 0, 0, 0, 963, 0, 0, 544, 0, 0, 320, 0, 0, 7, 0, 220, 933, 0, 404, 415, 0, 344, 370, 0, 33, 0, 0, 1274, 0, 78, 713, 0, 337, 466, 0, 0, 0, 0, 1028, 727, 0, 805, 0, 48, 487, 0, 0, 0, 0, 0, 891, 0, 853, 0, 0, 485, 0, 0, 0, 0, 746, 912, 0, 970, 128, 0, 499, 0, 0, 0, 0, 94, 930, 0, 955, 333, 0, 598, 3, 0, 0, 0, 495, 976, 0, 703, 336, 0, 528, 202, 0, 0, 0, 0, 1040, 0, 0, 490, 0, 34, 320, 0, 0, 0, 0, 462, 430, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 603, 291, 0, 0, 0, 0, 0, 25, 0, 0, 0, 128, 545, 177, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 539, 347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 481, 595, 146, 0, 0, 0, 0, 0, 159, 0, 0, 0, 0, 318, 503, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 445, 158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 416, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 317, 239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45, 0, 0, 0, 125, 393, 0, 0, 0, 993, 499, 0, 0, 1173, 1113, 0, 0, 189, 865, 384, 0, 0, 1015, 686, 0, 0, 481, 845, 261, 0, 0, 961, 957, 0, 0, 1199, 762, 0, 0, 368, 919, 134, 0, 0, 1088, 683, 0, 0, 1106, 752, 0, 0, 331, 1221, 37, 0, 0, 1088, 671, 0, 0, 1058, 752, 0, 0, 0, 863, 441, 0, 0, 990, 656, 0, 0, 224, 803, 261, 0, 0, 925, 554, 0, 0, 38, 818, 277, 0, 0, 827, 619, 0, 0, 0, 762, 337, 0, 0, 423, 560, 22, 0, 0, 296, 490, 0, 0, 0, 218, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303, 0, 0, 0, 555, 576, 0, 0, 0, 954, 560, 0, 0, 174, 721, 321, 0, 0, 240, 693, 155, 0, 0, 711, 709, 0, 0, 0, 891, 621, 0, 0, 0, 757, 452, 0, 0, 0, 703, 310, 0, 0, 226, 674, 78, 0, 0, 403, 661, 0, 0, 0, 780, 583, 0, 0, 0, 847, 507, 0, 0, 0, 799, 482, 0, 0, 0, 771, 407, 0, 0, 0, 656, 284, 0, 0, 0, 611, 112, 0, 0, 93, 640, 22, 0, 0, 135, 634, 0, 0, 0, 150, 577, 0, 0, 0, 195, 592, 0, 0, 0, 137, 576, 0, 0, 0, 92, 578, 0, 0, 0, 11, 582, 17, 0, 0, 0, 610, 118, 0, 0, 0, 610, 336, 0, 0, 0, 630, 332, 0, 0, 0, 560, 397, 0, 0, 0, 445, 439, 0, 0, 0, 303, 469, 0, 0, 0, 134, 477, 0, 0, 0, 0, 479, 41, 0, 0, 0, 320, 204, 0, 0, 0, 94, 301, 0, 0, 0, 0, 218, 0, 0, 0, 0, 61, 30
209, 92, 0, 0, 0, 0, 0, 441, 0, 190, 97, 0, 0, 0, 0, 640, 0, 0, 521, 0, 0, 0, 0, 567, 432, 0, 608, 13, 0, 0, 0, 304, 517, 0, 469, 0, 0, 0, 0, 461, 138, 0, 230, 0, 0, 0, 423, 291, 0, 0, 0, 0, 287, 504, 0, 0, 0, 0, 493, 524, 0, 99, 0, 0, 816, 145, 0, 126, 0, 0, 560, 0, 0, 0, 0, 651, 238, 0, 0, 0, 131, 448, 0, 0, 0, 0, 484, 0, 0, 0, 0, 544, 0, 0, 0, 0, 587, 128, 0, 0, 0, 565, 143, 0, 0, 0, 587, 144, 0, 0, 0, 585, 69, 0, 0, 0, 560, 0, 0, 0, 0, 485, 0, 0, 0, 159, 485, 0, 0, 0, 302, 496, 0, 0, 0, 271, 502, 0, 0, 0, 197, 529, 0, 0, 0, 87, 560, 57, 0, 0, 0, 565, 183, 0, 0, 0, 495, 343, 0, 0, 0, 368, 463, 0, 0, 0, 51, 546, 103, 0, 0, 0, 476, 407, 0, 0, 0, 101, 555, 148, 0, 0, 0, 421, 436, 0, 0, 0, 0, 535, 251, 0, 0, 0, 66, 455, 156, 0, 0, 0, 139, 330, 46, 0, 0, 0, 82, 322, 0, 0, 0, 0, 222, 135, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 206, 0, 0, 0, 0, 80, 207, 0, 0, 0, 0, 258, 80, 0, 0, 0, 110, 283, 0, 0, 0, 0, 288, 150, 0, 0, 0, 55, 311, 0, 0, 0, 0, 230, 169, 0, 0, 0, 0, 240, 30, 0, 0, 0, 0, 226, 0, 0, 0, 0, 67, 178, 0, 0, 0, 0, 128, 161, 0, 0, 0, 0, 173, 126, 0, 0, 0, 0, 187, 81, 0, 0, 0, 0, 177, 53, 0, 0, 0, 0, 155, 41, 0, 0, 0, 0, 127, 55, 0, 0, 0, 0, 106, 79, 0, 0, 0, 0, 65, 112, 0, 0, 0, 0, 10, 113, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
96, 46, 0, 0, 0, 239, 240, 0, 0, 0, 117, 399, 0, 0, 0, 0, 496, 0, 0, 0, 0, 523, 205, 0, 0, 0, 304, 390, 0, 0, 0, 93, 496, 0, 0, 0, 0, 556, 48, 0, 0, 0, 518, 311, 0, 0, 0, 339, 406, 0, 0, 0, 198, 478, 0, 0, 0, 21, 541, 0, 0, 0, 0, 563, 73, 0, 0, 0, 572, 198, 0, 0, 0, 468, 272, 0, 0, 0, 334, 373, 0, 0, 0, 256, 419, 0, 0, 0, 173, 452, 0, 0, 0, 128, 501, 0, 0, 0, 39, 526, 0, 0, 0, 0, 546, 0, 0, 0, 0, 544, 53, 0, 0, 0, 562, 95, 0, 0, 0, 559, 129, 0, 0, 0, 546, 207, 0, 0, 0, 529, 226, 0, 0, 0, 501, 254, 0, 0, 0, 464, 292, 0, 0, 0, 425, 310, 0, 0, 0, 382, 316, 0, 0, 0, 349, 322, 0, 0, 0, 322, 331, 0, 0, 0, 336, 326, 0, 0, 0, 358, 375, 0, 0, 0, 361, 277, 0, 0, 0, 387, 262, 0, 0, 0, 403, 272, 0, 0, 0, 447, 241, 0, 0, 0, 464, 230, 0, 0, 0, 515, 192, 0, 0, 0, 555, 178, 0, 0, 0, 587, 157, 0, 0, 11, 574, 107, 0, 0, 0, 560, 0, 0, 0, 163, 531, 0, 0, 0, 195, 526, 0, 0, 0, 235, 495, 0, 0, 0, 314, 465, 0, 0, 0, 354, 360, 0, 0, 0, 422, 370, 0, 0, 0, 497, 303, 0, 0, 193, 569, 16, 0, 0, 239, 531, 0, 0, 0, 342, 490, 0, 0, 0, 380, 417, 0, 0, 0, 445, 339, 0, 0, 0, 479, 240, 0, 0, 0, 581, 186, 0, 0, 66, 546, 90, 0, 0, 162, 546, 0, 0, 0, 223, 492, 0, 0, 0, 299, 464, 0, 0, 0, 320, 427, 0, 0, 0, 344, 377, 0, 0, 0, 384, 333, 0, 0, 0, 431, 290, 0, 0, 0, 449, 241, 0, 0, 0, 498, 190, 0, 0, 39, 561, 144, 0, 0, 89, 529, 50, 0, 0, 175, 517, 0, 0, 0, 256, 475, 0, 0, 0, 368, 410, 0, 0, 0, 433, 298, 0, 0, 0, 517, 161, 0, 0, 116, 526, 0, 0, 0, 256, 470, 0, 0, 0, 416, 418, 0, 0, 0, 522, 291, 0, 0, 0, 541, 125, 0, 0, 166, 520
225, 64, 0, 0, 0, 21, 483, 0, 29, 0, 0, 319, 266, 0, 0, 0, 0, 642, 0, 97, 0, 0, 0, 583, 0, 144, 0, 0, 167, 447, 0, 0, 0, 0, 597, 80, 11, 0, 0, 0, 598, 0, 113, 0, 0, 0, 496, 0, 48, 0, 0, 161, 314, 0, 0, 0, 0, 301, 144, 0, 0, 0, 0, 351, 24, 99, 0, 0, 0, 274, 16, 0, 0, 0, 0, 80, 95, 0, 0, 0, 0, 48, 176, 0, 0, 0, 0, 0, 131, 18, 0, 0, 0, 0, 80, 123, 0, 0, 0, 0, 47, 153, 0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 192, 0, 0, 0, 0, 91, 272, 0, 0, 0, 0, 400, 128, 0, 0, 0, 0, 583, 0, 0, 0, 0, 481, 407, 0, 0, 0, 0, 682, 0, 96, 0, 0, 722, 429, 0, 0, 0, 85, 670, 0, 107, 0, 0, 807, 157, 0, 0, 0, 493, 598, 0, 16, 0, 0, 739, 0, 46, 0, 0, 853, 448, 0, 0, 0, 221, 665, 0, 113, 0, 0, 835, 91, 18, 0, 0, 634, 592, 0, 48, 0, 0, 769, 0, 138, 0, 0, 656, 451, 0, 0, 0, 0, 684, 0, 100, 0, 0, 498, 430, 0, 0, 0, 0, 644, 0, 0, 0, 0, 161, 497, 0, 0, 0, 0, 304, 305, 0, 0, 0, 0, 299, 176, 0, 0, 0, 0, 170, 179, 0, 0, 0, 0, 111, 228, 0, 0, 0, 0, 0, 260, 0, 0, 0, 0, 0, 224, 28, 0, 0, 0, 0, 150, 165, 0, 0, 0, 0, 1, 259, 20, 0, 0, 0, 0, 229, 123, 0, 0, 0, 0, 157, 240, 0, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 315, 0, 0, 0, 0, 0, 365, 0, 0, 0, 0, 0, 423, 0, 0, 0, 0, 0, 531, 0, 0, 0, 0, 0, 544, 0, 0, 0, 0, 48, 488, 0, 18, 0, 0, 180, 437, 0, 23, 0, 0, 336, 313, 0, 0, 0, 0, 601, 0, 0, 0, 0, 0, 571, 0, 64, 0, 0, 253, 368
32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110, 0, 11, 0, 313, 0, 197, 0, 0, 83, 17, 133, 0, 0, 0, 0, 37, 0, 0, 13, 26, 94, 0, 0, 0, 0, 0, 118, 0, 0, 159, 0, 73, 0, 0, 0, 0, 0, 205, 0, 368, 0, 192, 0, 0, 172, 0, 0, 0, 0, 0, 81, 0, 151, 0, 0, 0, 0, 0, 274, 0, 240, 96, 75, 300, 0, 0, 0, 0, 0, 0, 0, 1, 0, 225, 0, 0, 320, 0, 179, 46, 71, 0, 186, 16, 244, 0, 0, 0, 0, 43, 0, 214, 0, 0, 331, 0, 0, 13, 0, 0, 0, 0, 20, 88, 0, 0, 0, 117, 0, 0, 0, 0, 387, 0, 325, 75, 0, 258, 0, 131, 0, 38, 0, 131, 0, 242, 0, 63, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 367, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 579, 0, 9, 0, 0, 118, 0, 0, 47, 0, 0, 0, 0, 395, 93, 0, 119, 0, 0, 0, 0, 0, 54, 0, 180, 0, 117, 144, 0, 0, 179, 0, 496, 0, 432, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 65, 0, 117, 0, 0, 466, 0, 411, 0, 0, 0, 0, 0, 112, 0, 431, 0, 112, 0, 0, 286, 0, 473, 0, 191, 0, 0, 0, 0, 112, 0, 389, 122, 0, 0, 0, 0, 0, 112, 361, 245, 25, 0, 0, 0, 0, 0, 639, 66, 0, 0, 0, 25, 0, 0, 0, 240, 0, 0, 0, 77, 0, 0, 641, 0, 0, 0, 0, 84, 0, 0, 304, 0, 2, 0, 0, 0, 0, 0, 560, 0, 34, 0, 0, 58, 9, 52, 53, 6, 233, 0, 368, 0, 114, 0, 0, 255, 41, 253, 0, 0, 0, 0, 54, 0, 451, 0, 367, 0, 0, 0, 0, 192, 0, 0, 448, 0, 0, 0, 0, 0, 43, 0, 313, 208, 0, 0, 0, 0, 0, 7, 0, 368, 0, 0, 0, 0, 43, 0, 59, 154, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0
80, 208, 0, 0, 0, 606, 0, 0, 0, 626, 0, 0, 0, 702, 0, 0, 0, 747, 144, 0, 0, 558, 503, 0, 0, 128, 592, 0, 0, 0, 635, 0, 0, 0, 702, 0, 51, 0, 752, 0, 256, 0, 810, 0, 326, 0, 769, 0, 332, 0, 833, 0, 159, 0, 834, 230, 0, 0, 493, 423, 0, 0, 176, 549, 0, 0, 0, 567, 0, 0, 0, 567, 0, 0, 0, 562, 41, 0, 0, 0, 384, 0, 0, 0, 79, 319, 0, 0, 0, 167, 85, 0, 0, 0, 375, 0, 0, 0, 0, 313, 0, 0, 0, 128, 272, 0, 0, 0, 307, 56, 0, 0, 0, 359, 0, 0, 0, 125, 273, 0, 0, 0, 272, 157, 0, 0, 0, 359, 0, 0, 0, 62, 340, 0, 0, 0, 448, 18, 0, 0, 16, 400, 0, 0, 0, 339, 174, 0, 0, 0, 475, 0, 0, 0, 561, 0, 0, 0, 369, 370, 0, 0, 0, 550, 0, 0, 0, 603, 0, 0, 0, 688, 0, 76, 0, 700, 0, 202, 0, 768, 0, 379, 0, 843, 0, 484, 0, 809, 0, 436, 0, 837, 0, 393, 0, 829, 0, 323, 0, 784, 0, 224, 0, 883, 0, 269, 0, 880, 0, 362, 0, 895, 0, 335, 0, 859, 0, 391, 0, 927, 0, 435, 0, 903, 0, 416, 0, 960, 0, 450, 0, 939, 0, 434, 0, 945, 0, 387, 0, 924, 0, 330, 0, 834, 0, 298, 0, 684, 48, 197, 0, 401, 270, 80, 0, 103, 400, 0, 0, 26, 384, 0, 0, 0, 461, 0, 0, 0, 511, 0, 0, 0, 528, 0, 0, 0, 528, 0, 0, 0, 369, 0, 0, 0, 288, 0, 0, 0, 64, 90, 0, 0, 0, 218, 0, 0, 0, 256, 0, 0, 0, 183, 0, 0, 0, 90, 0, 0, 0, 0, 23, 0, 0, 0, 64, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
303, 272, 0, 0, 0, 427, 310, 0, 0, 0, 421, 337, 0, 0, 0, 351, 405, 0, 0, 0, 464, 401, 0, 0, 0, 529, 322, 0, 0, 0, 602, 177, 0, 0, 0, 583, 0, 0, 0, 0, 493, 0, 0, 0, 368, 365, 0, 0, 0, 586, 117, 0, 0, 0, 539, 0, 0, 0, 0, 434, 0, 0, 0, 0, 11, 241, 0, 0, 0, 0, 0, 272, 144, 0, 0, 0, 0, 224, 189, 0, 0, 0, 0, 81, 205, 0, 0, 0, 0, 0, 187, 144, 0, 0, 0, 0, 54, 204, 0, 0, 0, 0, 0, 125, 65, 0, 0, 0, 0, 0, 145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 176, 174, 0, 0, 0, 0, 313, 45, 0, 0, 0, 101, 299, 0, 0, 0, 0, 417, 45, 0, 0, 0, 329, 294, 0, 0, 0, 182, 419, 0, 0, 0, 42, 496, 0, 0, 0, 0, 526, 0, 0, 0, 0, 524, 0, 0, 0, 0, 539, 0, 0, 0, 0, 560, 17, 0, 0, 0, 571, 107, 0, 0, 0, 529, 173, 0, 0, 0, 451, 288, 0, 0, 0, 385, 337, 0, 0, 0, 289, 410, 0, 0, 0, 89, 479, 0, 0, 0, 0, 511, 0, 0, 0, 0, 553, 98, 0, 0, 0, 411, 240, 0, 0, 0, 418, 355, 0, 0, 0, 259, 437, 0, 0, 0, 58, 494, 0, 0, 0, 0, 543, 0, 0, 0, 0, 486, 119, 0, 0, 0, 554, 12, 0, 0, 0, 576, 144, 0, 0, 0, 557, 230, 0, 0, 0, 498, 295, 0, 0, 0, 478, 348, 0, 0, 0, 435, 368, 0, 0, 0, 401, 375, 0, 0, 0, 374, 363, 0, 0, 0, 351, 377, 0, 0, 0, 327, 357, 0, 0, 0, 324, 355, 0, 0, 0, 287, 357, 0, 0, 0, 240, 358, 0, 0, 0, 148, 378, 0, 0, 0, 0, 407, 0, 0, 0, 0, 392, 0, 0, 0, 0, 229, 214, 0, 0, 0, 0, 368, 0, 0, 0, 0, 238, 183, 0, 0, 0, 50, 362, 0, 0, 0, 0, 419, 0, 0, 0, 0, 357, 203, 0, 0, 0, 167, 345, 0, 0, 0, 38, 443, 0, 0, 0, 0, 464, 27, 0, 0, 0, 411, 177, 0, 0, 0, 304, 336, 0, 0, 0, 111, 400, 0
